Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-22 21:03:29,,,,,0.7989962758150082,,,,,10,,,,
1975-03-22 21:04:09,,,,,1.0235357513947674,,,,,3,,,,
1975-03-22 21:04:50,34.88559884927443,0.12284113266324366,0.33133421474059704,478162.01972465334,1.2770025817594692,0.039224999023068564,0.39029350793462975,281920.5467542816,445.91353036115186,1,-11.595206816407767,0.4579348319684051,0.017621070215840053,0.25530281562778895
1975-03-22 21:05:30,,,,,1.4753512617508628,,,,,10,,,,
1975-03-22 21:06:11,,,,,1.5335252103492534,,,,,3,,,,
1975-03-22 21:06:51,28.03228955933192,0.32463001022921223,0.203442733898571,551299.7114588042,1.0119277910324236,0.01913613246659045,0.5507425937393974,91437.2174515712,418.0800591052022,1,-4.447279212980071,0.2467359598891892,0.013187450472310812,0.5785534079109229
1975-03-22 21:07:32,18.503046560832342,0.07971728879637358,0.07923956939854418,1238127.0747346918,0.9210019406592725,0.008274395709165817,0.9766840943159179,189337.23829050345,393.5715904571858,1,-4.411343851288763,0.185436343040686,0.014056059500995241,0.11651351331154575
1975-03-22 21:08:12,,,,,1.2689390490579697,,,,,3,,,,
1975-03-22 21:08:53,23.93907691069551,0.11497943709212968,0.15872709975625685,994106.1322474898,0.821303960417252,0.02309316434748453,1.0541982152185179,191952.65211928182,398.38795997471,1,-7.20871453410566,0.23147158960235306,0.013960683826877714,0.15490345946076545
1975-03-22 21:09:33,24.17206323598731,0.1527276878014833,0.1215918794305202,1025829.1374861115,1.0976841323582784,0.022852532554009392,0.8156232150474186,230656.28324568374,410.21763513986554,1,6.536569881456643,0.3071005667416292,0.019401145192248778,0.20972929611420701
1975-03-22 21:10:14,,,,,1.094765969786107,,,,,3,,,,
1975-03-22 21:10:54,31.405694054785556,0.3707926231412866,0.1437388853329066,77452.37360760798,0.8423647535732298,0.07201133671838518,0.3424082347328007,191680.55569108628,440.3667454468069,1,-5.774094644455175,0.4145842368520103,0.004141037645380903,0.6183806389872164
1975-03-22 21:11:35,41.011249467914155,0.1549421291484116,0.19733948929588702,164510.9504917784,1.2754885881393567,0.1345533638967402,0.4937415219639564,410927.2882829785,443.4779947264156,1,-6.664016026328305,0.8730644666960847,0.029545688682819975,0.4531219715435104
1975-03-22 21:12:15,,,,,0.7328514022716567,,,,,10,,,,
1975-03-22 21:12:56,,,,,1.3338557476944735,,,,,3,,,,
1975-03-22 21:13:36,20.11710357465282,0.2079197817165508,0.008073915306912718,407552.59776576626,0.8394530326468035,0.044141860210216384,2.2567804156639393,48885.73450769223,419.64462115671,1,-10.815513981464548,0.219240623818133,0.0065997835832481404,0.750873138208433
1975-03-22 21:14:17,,,,,1.30935533193034,,,,,10,,,,
1975-03-22 21:14:57,,,,,1.2458413671423074,,,,,10,,,,
1975-03-22 21:15:38,28.11742835110179,0.1009116218971693,0.06517321241474183,639887.5170987728,0.9847070917835765,0.012969279953282438,0.8355241602680399,143271.73552314597,406.6448636658052,1,-6.228575810626822,0.14803510413826684,0.006459680868586776,0.11974532960265696
1975-03-22 21:16:18,19.340470524410478,0.16497916147143826,0.0814233114338543,1061191.9551086237,0.7112389587568269,0.07130751866946072,1.2798872095821088,288446.5490947067,396.2453802783313,1,4.887048014748139,0.2789709168378742,0.014944949186286341,0.20771325377774472
1975-03-22 21:16:59,30.90819665334949,0.10199607825110278,0.15695270548904292,260911.12980309702,1.1000449252657976,0.017624336284603616,0.6058395887945758,168605.46411878354,423.6694898699874,1,-7.986139108767894,0.2462837443830876,0.004605542235568953,0.16455495409574272
1975-03-22 21:17:39,23.192741559552967,0.38409499561208493,0.17195449541727978,1097508.7749694954,1.2356463778495206,0.023704606545241473,1.1207182955508577,98090.72170094801,404.2643109843936,1,-4.418930684888373,0.4302437857304326,0.020333405197877113,0.7069469910495018
1975-03-22 21:18:20,,,,,0.9615910711233435,,,,,9,,,,
1975-03-22 21:19:00,17.40296360632478,0.37493499073176406,0.11493220120884866,2209607.2257523723,1.2552570403335674,0.27129967053675524,1.9203316943772861,300563.97652658884,369.7571340026113,1,8.82710958746361,0.6582701619542164,0.08552043463606347,0.45657499917304956
1975-03-22 21:19:41,19.675680077743536,0.2357349671731741,0.04853379889472025,631674.3042866621,0.996364024883548,0.018557375674366203,2.357081781650633,37195.410049239625,393.7185930186505,1,7.9965559468061045,0.214656159498014,0.018686031198018642,0.9267066911177622
1975-03-22 21:20:21,,,,,0.9946931052519641,,,,,10,,,,
1975-03-22 21:21:02,,,,,1.1168561849557173,,,,,10,,,,
1975-03-22 21:21:42,-9.368115174104146,0.22901572131087042,0.1228301315432551,457651.1361922818,1.050545942207965,0.4763851441111934,1.3748163889425316,482732.6332754836,416.78571920203666,1,0.2748457158915656,0.9644829664982152,0.06867951036847204,0.6057266678403102
1975-03-22 21:22:23,,,,,1.1017056030930266,,,,,10,,,,
1975-03-22 21:23:03,11.765600569026748,0.2668072864068656,0.09928719690838832,491470.9730703416,0.8324207221154607,0.17112312405585944,0.720765655670407,180389.1258756995,419.27877490847436,1,-7.163409239797517,0.17990314323278653,0.005831242042450524,0.3101597021158835
1975-03-22 21:23:44,,,,,1.3830688013333465,,,,,3,,,,
1975-03-22 21:24:24,17.515888556506003,0.14579230101369312,0.010247939035435328,325038.8283490699,0.9072774367783679,0.011601417795687229,1.258912713119987,68195.54420858457,415.61146892952667,1,-7.813323222270007,0.16958961564081151,0.00411208606294618,0.3830374486841543
1975-03-22 21:25:05,11.352234640711291,0.10946056810138242,0.07256944404447974,529471.0160218417,1.0342120795069438,0.06718783398792597,0.8184255518211047,152662.86607254436,410.16557363599287,1,-7.293050954067461,0.33925074872794203,0.019724166679273736,0.19776359594919757
1975-03-22 21:25:45,,,,,1.5638947129441756,,,,,3,,,,
1975-03-22 21:26:26,16.818456641132567,0.16108102251414338,0.03733494972401055,446772.0195708747,1.165515114843505,0.006119043718847487,2.101354537231032,39946.790505770994,417.96119067625006,1,-23.90121915940854,0.13368736553356267,0.008040550523667795,0.5613290090583731
1975-03-22 21:27:06,,,,,1.3614446969931857,,,,,3,,,,
1975-03-22 21:27:47,7.033820976615568,0.09195299508518906,0.04627556492099444,549151.4301224678,0.756464784099212,0.037293830582025185,0.8722294691711222,177699.1891284855,413.0977142625936,1,-12.869207733565027,0.22799738677987738,0.011376848560204931,0.1376835740151541
1975-03-22 21:28:27,-20.155078050076018,0.21118512901744407,0.049581789908497424,488659.49893697805,0.7506828318309691,0.3523581974082509,2.1145660516951628,706538.275845323,409.57205670818365,1,-16.118151528264676,0.15663262059455216,0.005480291662044794,0.2061639904761937
1975-03-22 21:29:08,,,,,0.9634747854648038,,,,,10,,,,
1975-03-22 21:29:48,12.853990550555551,0.19118797606420773,0.041780122638283214,1339034.1641253529,0.9239529751614955,0.0935477958470044,1.3952412004516588,225438.07006600537,389.07651948459204,1,1.4946588603746918,0.28574855143594285,0.020269506808816704,0.23120896889207077
1975-03-22 21:30:29,,,,,1.6421689834609794,,,,,3,,,,
1975-03-22 21:31:09,12.69421427820173,0.24873814744104714,0.013031771540321592,283951.6250406143,1.2661740888845237,0.08887450076136572,0.6675204505539556,129442.84340852986,419.7307414154846,1,-13.434619385899978,0.1299941014021967,0.003375704529512319,0.35153338638794457
1975-03-22 21:31:50,11.971803481213751,0.12901583971303232,0.04344891800244143,851192.4980463202,0.910439620018516,0.060820415595979165,0.982386639991342,137419.09923619026,401.32662301424494,1,-8.985515862832628,0.23401134330169293,0.011833306012138738,0.16798751198931966
1975-03-22 21:32:30,,,,,1.5767177173805902,,,,,3,,,,
1975-03-22 21:33:11,,,,,1.1632461207861189,,,,,6,,,,
1975-03-22 21:33:51,,,,,1.4791418376287448,,,,,3,,,,
1975-03-22 21:34:32,,,,,1.5165084093039058,,,,,10,,,,
1975-03-22 21:35:12,14.742658594973623,0.3785140156287862,0.15375066984320757,249129.20020300677,1.6677922413771342,0.32557217969626345,0.2758242175699361,536451.7474713653,454.5546900202996,1,-24.477530766221328,1.755369400248242,0.07579691646995998,0.9523388871260777
1975-03-22 21:35:53,,,,,2.458051160746927,,,,,3,,,,
1975-03-22 21:36:33,,,,,1.5389114302527045,,,,,10,,,,
1975-03-22 21:37:14,14.994334610336857,0.24721448190733739,0.12596986274056082,66949.1818079634,1.4286952827662465,0.12642725252446552,0.3048702338283637,336512.84597222216,457.0457830831607,1,-7.753269025899797,0.6301387152748056,0.004986276857538216,0.6663591982095727
1975-03-22 21:37:54,31.310489939107775,0.18884709765367946,0.03842835372777985,72413.34461654087,1.8020951435110801,0.04595425709546488,0.410777743494322,201443.39580866715,436.12085876004795,1,-10.111746107721295,0.3334947797406276,0.0049445930720351155,0.35500507869890585
1975-03-22 21:38:35,,,,,1.4891096624032165,,,,,3,,,,
1975-03-22 21:39:15,,,,,1.066063787130663,,,,,3,,,,
1975-03-22 21:39:56,,,,,1.442809034594459,,,,,3,,,,
1975-03-22 21:40:36,27.16012271521668,0.22198861569702397,0.02807998926524579,436617.2209969642,0.9639173962275098,0.031166815866688544,0.8687799107759733,183743.69953896434,409.8780490656564,1,-3.0860946830080493,0.23577666886434362,0.007589655297727371,0.2762135232753926
1975-03-22 21:41:17,34.88771179597315,0.13684923406955593,0.14735012002130235,54578.509322163336,1.351494346668875,0.0632175592020792,0.20758752138122982,190962.2081398425,449.592887250669,1,-16.52157633662695,0.47230698551386985,0.007704476894641792,0.43165582579922945
1975-03-22 21:41:57,32.7267574807038,0.06819836886806951,0.028122757997770826,180635.32341543247,2.868106102685569,0.01757451486841654,0.9768307495113294,140211.2207875765,397.9814132818498,1,10.837768102478414,0.5031047039244199,0.022575424168087978,0.26401048987821346
1975-03-22 21:42:38,,,,,2.8077314698560114,,,,,3,,,,
1975-03-22 21:43:18,,,,,3.025960802621912,,,,,9,,,,
1975-03-22 21:43:59,21.771784276514676,0.06228887014479481,0.030385010847379833,502535.30208700616,1.0695896530239872,0.005680923613136985,2.289773538996598,148203.62127706967,375.1183661283614,1,6.123182371649143,0.25076973347797005,0.020661011145050062,0.15603585437398076
1975-03-22 21:44:39,,,,,2.124604722397349,,,,,10,,,,
1975-03-22 21:45:20,,,,,1.8217191190008917,,,,,3,,,,
1975-03-22 21:46:00,,,,,1.8284122479878007,,,,,3,,,,
1975-03-22 21:46:41,,,,,1.0929082765897882,,,,,3,,,,
1975-03-22 21:47:21,6.730134181571667,0.15989592439789804,0.03372486305107042,94323.06686359698,2.25140478128724,0.040102841923419716,0.39664630597619294,175588.25959334522,434.0688476636908,1,-13.705229358207,0.41102946276049174,0.00824574022641045,0.3177454676988559
1975-03-22 21:48:02,6.18312922294281,0.14098716702816408,0.1718959130278254,86721.0043006112,1.8704260935856731,0.03604590744798398,0.2630607190949441,366780.6697107666,448.6871091202663,1,-16.990152910183568,0.3352769042289117,0.006245469424926758,0.234807379720583
1975-03-22 21:48:42,,,,,1.6343884216318005,,,,,10,,,,
1975-03-22 21:49:23,,,,,2.038144978071744,,,,,3,,,,
1975-03-22 21:50:03,,,,,1.4915291532163373,,,,,3,,,,
1975-03-22 21:50:44,15.53378624581315,0.0917097010480174,0.0156538174133596,1016826.0083293652,0.43172857872669995,0.01366170973797336,2.0743085604776477,143070.42895799794,370.53591113769994,1,1.6393170508736503,0.48230910230349694,0.05247480492444609,0.28405187775821245
1975-03-22 21:51:24,,,,,0.8261578715240491,,,,,3,,,,
1975-03-22 21:52:05,6.357919642205235,0.0789460125984785,0.02845738413127175,178835.50542459267,0.7560221982219055,0.05825645132206868,0.9349630981522988,268628.9600535711,412.3487080413327,1,-7.08300882138245,0.441446469057422,0.01723851781627821,0.2328422125415497
1975-03-22 21:52:45,16.79171950159633,0.24281700717288324,0.007866512971758353,238421.98590058967,0.6295445842675147,0.027931386503784687,0.9375241637316436,96415.32739969858,406.91024820186067,1,-9.472547811668825,0.39454070608585556,0.008516571371514759,0.5151128188042978
1975-03-22 21:53:26,,,,,1.169152546611901,,,,,3,,,,
1975-03-22 21:54:06,,,,,1.8758896273779087,,,,,3,,,,
1975-03-22 21:54:47,,,,,1.5620683073713355,,,,,10,,,,
1975-03-22 21:55:27,,,,,2.671020257433991,,,,,3,,,,
1975-03-22 21:56:08,,,,,2.5064311480482613,,,,,3,,,,
1975-03-22 21:56:48,,,,,1.016591418964035,,,,,9,,,,
1975-03-22 21:57:29,10.163198463646495,0.08601083682531759,0.035278746736980296,71546.69086100564,0.8147184331700628,0.043568305663357954,0.5369846198162893,170547.04160834264,422.0809300976774,1,-4.913449113836123,0.3031059985153332,0.005738768925704515,0.2475812822560683
1975-03-22 21:58:09,,,,,1.6203239682602626,,,,,3,,,,
1975-03-22 21:58:50,,,,,1.678690786877043,,,,,10,,,,
1975-03-22 21:59:30,18.033028984829816,0.25511396807821785,0.013565966172262975,215069.4388707639,0.5777428213842641,0.014972541560954174,1.127911294019936,72448.40127839007,411.59451665157826,1,-7.1249526677726465,0.45276718680195344,0.006488706333122931,0.7085954038543526
1975-03-22 22:00:11,15.394554761714163,0.08894644673461707,0.07885728789908945,451473.7984483035,1.0736904333699564,0.05991552967465262,1.5352616698212744,124718.25720812223,384.5186204489211,1,-3.197426092507264,0.24966800497735317,0.012940931255246245,0.15024217859014083
1975-03-22 22:00:51,14.721181806145312,0.13045672269138064,0.090182181755356,362544.5344133391,1.3145067950998919,0.05954635473398019,1.2899812245170226,266877.494114659,402.2828818405169,1,0.2416064788859913,0.34643786883658984,0.012948730241031315,0.2121255846991525
1975-03-22 22:01:32,,,,,1.6741322622593109,,,,,3,,,,
1975-03-22 22:02:12,11.544220434593448,0.14657323205516634,0.015443809250560492,136878.22797834274,1.3852507035440427,0.08255806620192555,0.7553193323335415,156438.4702722567,403.4684443773772,1,-9.450828433027283,0.3374445804033783,0.008814741733183966,0.26359757238426157
1975-03-22 22:02:53,,,,,1.8687865455529258,,,,,3,,,,
1975-03-22 22:03:33,14.04472648496691,0.15793333458975545,0.0246694615398014,520016.2311641046,1.6180895043799746,0.048288509707329015,1.527973089316768,239466.99665114842,383.1867114717827,1,-6.356234074095248,0.9202720379890635,0.07902278229864018,0.5716583218557021
1975-03-22 22:04:14,8.294360595020803,0.0724284861086536,0.03320054067394074,336185.72833104123,1.6741636121956893,0.014221314548183017,1.1890519125631707,124871.31695939589,389.83108789539403,1,2.134196830312483,0.19520649528312387,0.00829743384740208,0.12271224145565161
1975-03-22 22:04:54,9.092101826827257,0.1618142884931913,0.06561645794570811,59518.16553351703,2.1577100654078185,0.03456042717078139,0.3093276541739796,230513.86069021767,436.8534010315347,1,-1.3997633143885793,0.3365114810314755,0.005101819191956775,0.2876662086976575
1975-03-22 22:05:35,12.674504925587987,0.05885210469097753,0.018232891010262865,414780.6440045939,1.4648659092326586,0.0078640191516188,1.4337901943202398,147570.79102671807,386.3309009101905,1,-4.684612101529247,0.2255833420674944,0.01063271492612046,0.1254121925248612
1975-03-22 22:06:15,6.033921513606036,0.41521272115465024,0.0819902156217435,68197.02028603364,2.432066460202556,0.11578447170777285,0.3440444347666428,316772.6722859513,434.52041386303074,1,-20.68435261159685,0.42705021649191616,0.0053893154435640835,0.46615855886867114
1975-03-22 22:06:56,,,,,2.7271907054464446,,,,,10,,,,
1975-03-22 22:07:36,45.664609297035625,0.5318335307481581,0.19991620411492841,1850738.0673186765,3.058265290634504,0.1544546376918023,1.6075914980946704,2325197.8260625135,430.7818266830612,1,1.5096954002440697,1.367709571397514,0.16208382651258835,0.8827620517836884
1975-03-22 22:08:17,18.22287058094378,0.06750056664996734,0.00751554490839313,644786.4216164988,1.4310674111597788,0.1595245942423128,1.33668509395262,174739.74605732915,381.15868407586413,1,-3.2012904533253206,0.2682405639522089,0.01836757802927899,0.15161674868125788
1975-03-22 22:08:57,,,,,2.068196779979065,,,,,3,,,,
1975-03-22 22:09:38,,,,,1.472785480287804,,,,,3,,,,
1975-03-22 22:10:18,,,,,2.928956844824988,,,,,10,,,,
1975-03-22 22:10:59,28.91923954393293,0.09896237808607948,0.025439513039363208,67416.92281327715,2.255305535081888,0.037731315164201334,0.47392589427696946,229597.72474328292,420.0340891639256,1,-8.062836417304567,0.22619517719506937,0.003392008950859014,0.17748531047721697
1975-03-22 22:11:39,9.854555397009394,0.19034662898523977,0.044839579362143125,230871.64562441804,2.2023213353021363,0.37044095812852756,0.718748918323742,414990.4390707574,415.08546339501265,1,-14.356041515051004,0.6919448540836453,0.041425782774604215,0.49975325114502367
1975-03-22 22:12:20,14.827710746173121,0.15924013155239108,0.023971808687133302,356356.2106103355,1.5824736323369706,0.03495495001218381,1.5643367831442658,270375.6800708789,389.43442302216994,1,-8.546957755809053,0.8771703193296299,0.08613871970746395,0.8423277255337698
1975-03-22 22:13:00,,,,,3.4207110076743446,,,,,9,,,,
1975-03-22 22:13:41,,,,,1.5778849143795002,,,,,3,,,,
1975-03-22 22:14:21,19.307620323662047,0.0939816987410653,0.014724782010139405,104883.87702058145,2.0919880763257437,0.03380145821449483,1.1976624517615488,230867.59134222503,398.30088885585377,1,-17.700572008263798,0.16840388388174604,0.0048045064591756914,0.12329656799614218
1975-03-22 22:15:02,22.879878142933904,0.05584727216200697,0.012369498895996697,316262.7025884699,1.9600214449775089,0.015623799185097103,1.446633397353322,164146.49082693222,390.23845532566094,1,-1.323158614730481,0.16211402614267892,0.00567323957119266,0.0983566164369617
1975-03-22 22:15:42,,,,,3.1056604259788556,,,,,3,,,,
1975-03-22 22:16:23,,,,,2.242593885592929,,,,,10,,,,
1975-03-22 22:17:03,,,,,2.9133272687308853,,,,,3,,,,
1975-03-22 22:17:44,,,,,3.2957343980616,,,,,3,,,,
1975-03-22 22:18:24,,,,,2.8435742439452376,,,,,10,,,,
1975-03-22 22:19:05,,,,,3.1995127631603557,,,,,3,,,,
1975-03-22 22:19:45,20.784458917844834,0.0818345539207464,0.01523237977997161,103317.49283486442,1.9843152958720292,0.021793519072486108,1.281625729051814,268552.3086774796,399.71578953407777,1,-12.59505107153354,0.16931721394517255,0.004048642694031713,0.11942258055639918
1975-03-22 22:20:26,15.908764701100573,0.05078723882799534,0.008054529009467893,217145.66049639377,1.6794874893109097,0.006406665996445728,1.8716274034148892,190792.26450791032,388.7274808955729,1,-8.18137764263674,0.17348754311401718,0.00459949300127261,0.09981576713388472
1975-03-22 22:21:06,,,,,2.907871751385727,,,,,3,,,,
1975-03-22 22:21:47,19.76130121605648,0.05352758397002822,0.019012896966682943,236224.4460218314,1.7075378326715935,0.01923445539938875,2.0520432716292816,175875.88406802763,389.2779836914789,1,-2.836969780446289,0.26315019984042265,0.0079504710779523,0.14288428451263724
1975-03-22 22:22:27,23.360302545079897,0.10679176732931132,0.01817437055728544,452560.3380709473,1.009430100783801,0.010008027407456096,2.465126789677086,158083.00798637726,374.795258264706,1,2.876835161553508,0.19649870821364865,0.009774816226777117,0.15322641305857868
1975-03-22 22:23:08,,,,,3.124178301788047,,,,,10,,,,
1975-03-22 22:23:48,22.7521760002097,0.08966748512628508,0.25201652115484324,248463.65458658175,1.0203467098555523,0.004111694189088967,1.7523870355879871,129578.11944342965,392.1773773179088,1,0.03583948574674167,0.06928510882938971,0.0017082504250376866,0.12768441691991572
1975-03-22 22:24:29,24.72179238676337,0.06338586675160102,0.04274401921794643,203223.09879328698,1.7037565377069865,0.007417376501105405,1.2999931661685011,201067.1734195122,398.91834357011953,1,-0.3187141388067829,0.12449943402097778,0.0018886360147355628,0.09449769695106279
1975-03-22 22:25:09,17.592210069780553,0.08550973412387992,0.020597964377963116,457495.30695559055,1.5640695936599465,0.006312626673117017,1.9871960638375241,159718.78412201366,375.65144967595876,1,6.701958167578269,0.15683120438046763,0.00820331684045461,0.11999785916783084
1975-03-22 22:25:50,,,,,2.3481869617229627,,,,,3,,,,
1975-03-22 22:26:30,,,,,2.8037761872662332,,,,,3,,,,
1975-03-22 22:27:11,13.95860440861551,0.12623574265174595,0.20180004689305497,35370.46945017852,2.334856057119562,0.12479416148770736,1.3514667857772098,350009.69232628297,423.46452819731786,1,-0.6317319572339031,0.315614663365728,0.004169697412875196,0.3889122021074418
1975-03-22 22:27:51,,,,,2.5544222236056107,,,,,3,,,,
1975-03-22 22:28:32,6.9692179644421435,0.03992799552690719,0.037876045275600685,258590.92817828135,1.8608316976955073,0.012123187542963312,1.4211390333492564,144360.0345466757,386.0985715766697,1,-5.4651656436622105,0.2958863152466084,0.011536450228633784,0.1523301220293664
1975-03-22 22:29:12,7.16755300350857,0.058030763774169575,0.02468659163035198,52800.13329225523,2.058584270206571,0.016085599420909653,1.0221297993354284,183553.68903157802,407.5832027755801,1,-5.66860424220701,0.14061896536468674,0.0018525203024968714,0.1308200933614643
1975-03-22 22:29:53,,,,,2.9661716793963713,,,,,6,,,,
1975-03-22 22:30:33,,,,,2.6955964925864553,,,,,3,,,,
1975-03-22 22:31:14,15.795356775211264,0.0459828819105377,0.02625156639152617,227201.893306251,2.298936785874655,0.012514251677011683,1.935663010918488,181243.50246758762,391.6696962531805,1,-3.6276679929249767,0.21114287189070213,0.005322924004257085,0.11759316513334715
1975-03-22 22:31:54,,,,,2.870884783515056,,,,,10,,,,
1975-03-22 22:32:35,3.4578941607817177,0.05872160076319612,0.027792419312017414,76748.10228606786,2.395335331909385,0.021494526786585175,0.6961414829948304,207698.32877456082,415.47892763064505,1,-11.971186960749506,0.2402217156234144,0.00586426655059713,0.13405873620117895
1975-03-22 22:33:15,,,,,3.198401469727136,,,,,9,,,,
