Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-23 14:01:32,571518.650699198,1806840.7227226456,2.9875727404641674,415.92778421277364,-2.468324264637168,42.43760224336932,0.0830311816791548,0.1593934065048212,0.11118851469966698,0.006270557869271438,0.02836394755168956,0.04173094284149496,1,10.835360394870621
1975-03-23 14:02:13,696874.9849906745,1124384.8915979574,2.6544220486605097,415.85063429347883,-1.3721861105424011,13.99423475686292,0.07588049302660911,0.10366688279384373,0.08928903360010713,0.005856858367323891,0.030433160878962993,0.015821002501729856,1,8.072122898170555
1975-03-23 14:02:53,851840.580673595,1565907.349890697,3.3727442927931777,419.6854128526651,-2.629697647336876,23.36222535083652,0.06444751679101934,0.09987303666851473,0.07786665117908723,0.005953055907679261,0.024478793873713437,0.02016511639527096,1,5.8157070542670715
1975-03-23 14:03:34,842324.3309505032,1350120.8656599475,3.6114037869362314,406.2830941820261,-2.1862246033660853,16.38341774639299,0.05323360297142207,0.09298898720723717,0.06887723871443564,0.005701499234539682,0.02736351507017153,0.00991607238751998,1,12.132248258396082
1975-03-23 14:04:14,605033.7141838606,1033786.6160676233,2.6387222013439615,416.37179906836843,-5.382513040576811,24.86267660379391,0.09390955811153273,0.1251416629801682,0.10871070323871074,0.007984425236780354,0.03801465577969307,0.019397289918571665,1,6.8953314475792205
1975-03-23 14:04:54,880519.2899293085,1456561.7659568822,3.5836221177788197,407.2814222945257,0.518902820685291,11.080878452647296,0.06388619333940528,0.1137162779625396,0.0833650825823688,0.006960966560102547,0.043263846803445236,0.012618095024952182,1,9.004288599931526
1975-03-23 14:05:35,832706.9111558739,1262145.232731848,2.9116504426718204,413.105555174366,-11.468229956776106,20.5685730054291,0.076023769455377,0.1313286750308492,0.09813586626340794,0.00841892380931971,0.025734929499168332,0.014027224946511476,1,9.796118938725327
1975-03-23 14:06:16,760216.7708765571,1144741.2409715382,3.1952824912574105,414.3618097040792,-3.4769982025331956,15.872405883757125,0.06581269540042259,0.10675643475790887,0.08285574963562126,0.005754602227397632,0.032052190971630846,0.011235280404471148,1,7.750282064940613
1975-03-23 14:06:56,659285.0707740231,1540742.1392053983,3.0685772724866687,414.32554948599807,-1.8639667764686862,28.6092495037516,0.06730993828773818,0.12522680451746285,0.0901749445033783,0.006265166409586877,0.025204893607319638,0.016866660119564277,1,9.096302999970309
1975-03-23 14:07:37,820128.1449732479,1057324.544022924,4.458421995901186,388.89686663058745,-2.839849159532683,14.895882683408113,0.052594917096234844,0.11377542111788884,0.07933223396286644,0.007812381487411468,0.020044306356621536,0.012165443231072886,1,10.030943940883255
1975-03-23 14:08:17,954607.862192407,651722.0351317299,4.586500822087781,388.07550213866807,-0.1969318576140111,8.791695055076211,0.06700609688124169,0.10720445794400156,0.08342291633134019,0.01005246221948227,0.0237142509309515,0.007463765407523833,1,11.959684786244228
1975-03-23 14:08:58,888684.7169192025,1263421.9280924883,3.53435675194425,400.43358626861175,-2.9024346500489173,21.996040849007066,0.07248286934100669,0.18373888275523817,0.11668516456979208,0.012185940496394002,0.04050683442986359,0.01627276372597439,1,12.428197234877196
1975-03-23 14:09:38,834994.7668390911,682540.9296531678,4.3818404332732355,376.3040735525396,-2.846557774371739,8.293807591979586,0.0702715617542574,0.12963091406691798,0.09681516996070176,0.011475126673486866,0.022576530175861937,0.011080681163140123,1,10.572787003405987
1975-03-23 14:10:19,694454.9319609598,1384357.5651373945,4.222820050029898,383.631254532481,-14.882574629295448,15.011387559171421,0.07283707774656316,0.19140509802079028,0.12560575729295648,0.010372870173476094,0.016635770746855565,0.02524695562052286,1,11.835600716491719
1975-03-23 14:10:59,827283.2258513856,1378223.2500631425,3.832496792473319,392.1014682495591,-16.556585575700453,17.210547881620137,0.07894664572928042,0.23426275553299822,0.1552186430180147,0.01339823028980304,0.020686244119783464,0.031622171609087146,1,13.471223696238017
1975-03-23 14:11:40,706691.8445356907,2035120.1917987834,4.54687936720856,385.56347592991193,-2.264457579679693,20.105448204659538,0.06828670806661213,0.2271856658460978,0.13950338034345866,0.009506055258941623,0.028915145695337003,0.035621750417129845,1,13.771275903077248
1975-03-23 14:12:20,,,,,,,,,,,,,9,11.97390518407402
1975-03-23 14:13:01,879246.133224536,1083204.3574576562,3.918594495682285,386.92276623434987,-7.256484997037887,11.470109690171698,0.06974264429844679,0.14452965650876132,0.10308310399695207,0.01114647909506068,0.016684963246137042,0.016193829412759427,1,12.163602867653957
1975-03-23 14:13:41,633102.9920409692,913431.9497809395,4.873843733198527,369.8345609546328,-1.007282153077476,3.3656452460399993,0.06909566800563803,0.21013030332167024,0.1392946750086297,0.013548789595263915,0.013944475223956334,0.024313834351893687,1,10.774182567231259
1975-03-23 14:14:22,645312.1975617474,1490054.5987275236,3.7790791759096805,379.3739439813003,-11.067503784432944,4.073785349451061,0.06031652559426201,0.25272919347773665,0.15694325159164407,0.02186404592071586,0.01099666184414441,0.035338876807444033,1,10.07201983098458
1975-03-23 14:15:02,,,,,,,,,,,,,9,8.480374978346006
1975-03-23 14:15:43,596604.9667992367,1350366.2239560285,4.059238538218802,379.83348807141175,-15.091192341385344,-7.194434478337639,0.060740618736660035,0.18398069803659903,0.12115474795825901,0.53699374201201,0.008058659474514148,0.02618772500125582,1,7.942316004210665
1975-03-23 14:16:23,,,,,,,,,,,,,10,7.442341318822085
1975-03-23 14:17:04,649523.7700829472,1437118.7794367692,2.384402090834049,409.7376264152382,-19.579855260233366,-5.057016631497901,0.1042178199962304,0.25046283368032823,0.16999664822932245,0.10839197735412935,0.011627006776314614,0.03406017344363726,1,7.272810843614784
1975-03-23 14:17:44,,,,,,,,,,,,,9,15.080252525195016
1975-03-23 14:18:25,836042.8865552666,1616034.9198999438,4.6720396421471815,381.44601000313634,-14.23858928371002,20.016849232170394,0.06641672369501903,0.19586151338150817,0.12597932815286358,0.011029678451846827,0.018507796116341794,0.027657937936054023,1,12.538323295633994
1975-03-23 14:19:05,,,,,,,,,,,,,9,13.443512984668704
1975-03-23 14:19:46,751394.562573952,2189421.2325398214,4.524763739723903,386.1921498148745,5.717327732845412,21.009492073974652,0.05566012568581277,0.21463397281072583,0.12936768974140012,0.009485088469073349,0.10562401751091843,0.03292034749814308,1,16.50203657158091
1975-03-23 14:20:26,586785.788083212,1682184.138633092,3.6147644243290245,390.31642116508215,23.32368021529436,18.226749625036124,0.08998279934236603,0.26090902087197415,0.1891877978558978,0.01111012624388222,0.030843617028773286,0.052800303917807455,1,10.226013336428421
1975-03-23 14:21:07,,,,,,,,,,,,,10,15.367870871627812
1975-03-23 14:21:47,,,,,,,,,,,,,3,14.871778504292186
1975-03-23 14:22:28,,,,,,,,,,,,,9,14.952441072442085
1975-03-23 14:23:08,,,,,,,,,,,,,3,14.911563732007458
1975-03-23 14:23:49,,,,,,,,,,,,,3,15.089829439436429
1975-03-23 14:24:29,,,,,,,,,,,,,3,14.101102113062627
1975-03-23 14:25:10,,,,,,,,,,,,,3,13.5444582497568
1975-03-23 14:25:50,,,,,,,,,,,,,9,13.760146799746206
1975-03-23 14:26:31,764853.6263160822,1454954.3521542777,3.4398380684721044,401.40682165376364,11.322109191260985,14.093814485337518,0.08860366330677141,0.19854517959609458,0.13188416224765184,0.010922375146802096,0.03342830211370623,0.021226783353027325,1,12.2428598516765
1975-03-23 14:27:11,820839.1844429105,1351791.4917478617,2.989061490779312,415.1720491168107,4.6910780294199625,15.608470157388773,0.08403448499878008,0.1312802755635465,0.10254698752580457,0.00866865285582928,0.04836151918010234,0.015385316029264826,1,11.231803004693985
1975-03-23 14:27:52,1025588.4557475018,1422168.4012503808,4.047424656833506,410.90917304114924,2.325395676013841,29.54080222157808,0.08967595647515901,0.1377276657528693,0.1159594540986931,0.012549262253581805,0.11180867694243952,0.022893928105866244,1,9.640251631537701
1975-03-23 14:28:32,678815.8076047816,1267680.9270226143,2.8538292523222704,418.8799635922099,-2.9925149643804048,20.24650770697448,0.061042149681571276,0.0838949377067065,0.07115740595313777,0.005275983200955901,0.03236026037689506,0.012484892957196974,1,9.60167613345168
1975-03-23 14:29:13,565801.8265288553,1356007.6327832625,2.604444606227825,419.67396361774183,2.7131138733377043,11.049796199372725,0.09385532629483286,0.17405219670449792,0.12939443196990952,0.00901276916098955,0.1546628133991154,0.02532347515437267,1,8.121135468341496
1975-03-23 14:29:53,715598.2769668546,1589075.93553798,3.0868661686422936,411.41712298963097,12.359799283724655,21.67942252349835,0.08532126392842128,0.14665534726688362,0.11001316345996419,0.008460355746846254,0.23171492776576846,0.02160665819533524,1,8.26144190804353
1975-03-23 14:30:34,735188.1461247515,1199319.5129347297,2.985040196645731,413.2303468824944,4.747402820831127,13.130898027839837,0.061571577009635836,0.09743029307477385,0.07662529962237892,0.0055869113394748015,0.38458645807426123,0.010054132517985048,1,6.376288976060239
1975-03-23 14:31:14,980130.8333343555,815562.8176322996,2.890247561860786,426.91290481994935,-2.717840361032458,24.16490895212723,0.07684847684744961,0.09793525468767024,0.08712668243888363,0.007520220767206502,0.08020901497135248,0.009650232395656645,1,10.081788186655949
1975-03-23 14:31:55,931453.7004310671,1171126.2195954907,3.2821330419188333,407.2909400883356,-13.311556513782904,8.844979288540575,0.08670180715215298,0.12405267324776506,0.1020648872849952,0.009352117554668499,0.017045377011841494,0.013417440599423689,1,7.970715705474043
1975-03-23 14:32:35,679306.0810111724,2026256.7452795254,2.936570760756012,411.10989284345214,14.096349343410928,13.852908429342172,0.07098625587524343,0.1636819681831311,0.10789271190405852,0.007010239422709704,0.026421863112953168,0.025913039737555234,1,8.578285245470362
1975-03-23 14:33:16,705211.0962418921,1019249.1872447833,3.5389360744761436,395.45740103506085,13.990281789804833,14.20455267535949,0.061550218807015264,0.12300776869567162,0.08733676623029944,0.007577183148077557,0.029071154692870037,0.012786421485332596,1,10.595319781419878
1975-03-23 14:33:56,646064.8726521996,1896236.8791978816,3.1838781977760893,402.4296532361362,20.11781893359661,21.78869149328205,0.08586460066610269,0.20814481706148955,0.13923783173042836,0.009068584808212746,0.040599831992194545,0.0354124067654028,1,10.448141783247987
1975-03-23 14:34:37,846930.0907919718,1379268.1516899688,3.986100882143976,389.534527524349,10.080451021236698,7.985456065257573,0.056677629020750374,0.1429190478262528,0.09428086057812014,0.008568226397526696,0.018986130199346106,0.01796965828572943,1,10.658051396867076
1975-03-23 14:35:17,,,,,,,,,,,,,9,8.740541418424769
1975-03-23 14:35:58,,,,,,,,,,,,,9,10.387560155230917
1975-03-23 14:37:19,,,,,,,,,,,,,4,
1975-03-23 14:37:29,,,,,,,,,,,,,4,
1975-03-23 14:37:49,,,,,,,,,,,,,4,
1975-03-23 14:38:29,,,,,,,,,,,,,4,
1975-03-23 14:39:10,,,,,,,,,,,,,4,
1975-03-23 14:39:50,,,,,,,,,,,,,4,
1975-03-23 14:40:30,,,,,,,,,,,,,4,
1975-03-23 14:41:19,,,,,,,,,,,,,4,
1975-03-23 14:42:40,,,,,,,,,,,,,4,
1975-03-23 14:44:01,,,,,,,,,,,,,4,
1975-03-23 14:44:55,,,,,,,,,,,,,4,
1975-03-23 14:46:16,,,,,,,,,,,,,4,
1975-03-23 14:47:37,,,,,,,,,,,,,4,
1975-03-23 14:48:58,,,,,,,,,,,,,4,
1975-03-23 14:50:18,,,,,,,,,,,,,4,
1975-03-23 14:51:39,,,,,,,,,,,,,4,
1975-03-23 14:55:43,,,,,,,,,,,,,4,
1975-03-23 14:57:04,,,,,,,,,,,,,4,
1975-03-23 14:58:25,,,,,,,,,,,,,4,
1975-03-23 14:59:46,,,,,,,,,,,,,4,
1975-03-23 15:01:07,,,,,,,,,,,,,4,
1975-03-23 15:02:28,,,,,,,,,,,,,4,
1975-03-23 15:03:49,,,,,,,,,,,,,4,
1975-03-23 15:05:10,,,,,,,,,,,,,4,
1975-03-23 15:06:30,,,,,,,,,,,,,4,
1975-03-23 15:09:12,,,,,,,,,,,,,4,
1975-03-23 15:10:33,,,,,,,,,,,,,4,
1975-03-23 15:11:55,,,,,,,,,,,,,4,
1975-03-23 15:13:16,,,,,,,,,,,,,4,
1975-03-23 15:14:37,,,,,,,,,,,,,4,
1975-03-23 15:15:58,,,,,,,,,,,,,4,
1975-03-23 15:17:19,,,,,,,,,,,,,4,
1975-03-23 15:18:40,,,,,,,,,,,,,4,
1975-03-23 15:20:01,,,,,,,,,,,,,4,
1975-03-23 15:21:22,,,,,,,,,,,,,4,
1975-03-23 15:22:43,,,,,,,,,,,,,4,
1975-03-23 15:24:04,,,,,,,,,,,,,4,
1975-03-23 15:25:25,,,,,,,,,,,,,4,
1975-03-23 15:26:46,,,,,,,,,,,,,4,
1975-03-23 15:28:07,,,,,,,,,,,,,4,
1975-03-23 15:29:28,,,,,,,,,,,,,4,
1975-03-23 15:30:49,,,,,,,,,,,,,4,
1975-03-23 15:32:10,,,,,,,,,,,,,4,
1975-03-23 15:33:31,,,,,,,,,,,,,4,
1975-03-23 15:34:52,,,,,,,,,,,,,4,
1975-03-23 15:36:13,,,,,,,,,,,,,4,
1975-03-23 15:37:34,,,,,,,,,,,,,4,
1975-03-23 15:38:55,,,,,,,,,,,,,4,
1975-03-23 15:41:37,,,,,,,,,,,,,4,
1975-03-23 15:42:58,,,,,,,,,,,,,4,
1975-03-23 15:49:43,,,,,,,,,,,,,4,
1975-03-23 15:51:04,,,,,,,,,,,,,4,
1975-03-23 15:52:25,,,,,,,,,,,,,4,
1975-03-23 15:53:46,,,,,,,,,,,,,4,
1975-03-23 15:57:49,,,,,,,,,,,,,4,
1975-03-23 15:59:10,,,,,,,,,,,,,4,
1975-03-23 16:00:31,,,,,,,,,,,,,4,
1975-03-23 16:01:52,,,,,,,,,,,,,4,
1975-03-23 16:03:13,,,,,,,,,,,,,4,
1975-03-23 16:04:34,,,,,,,,,,,,,4,
1975-03-23 16:05:55,,,,,,,,,,,,,4,
1975-03-23 16:07:16,,,,,,,,,,,,,4,
1975-03-23 16:08:37,,,,,,,,,,,,,4,
1975-03-23 16:09:58,,,,,,,,,,,,,4,
1975-03-23 16:11:19,,,,,,,,,,,,,4,
1975-03-23 16:12:40,,,,,,,,,,,,,4,
1975-03-23 16:14:01,,,,,,,,,,,,,4,
1975-03-23 16:15:22,,,,,,,,,,,,,4,
1975-03-23 16:16:43,,,,,,,,,,,,,4,
1975-03-23 16:18:04,,,,,,,,,,,,,4,
1975-03-23 16:19:25,,,,,,,,,,,,,4,
1975-03-23 16:20:46,,,,,,,,,,,,,4,
1975-03-23 16:22:07,,,,,,,,,,,,,4,
1975-03-23 16:23:28,,,,,,,,,,,,,4,
1975-03-23 16:24:49,,,,,,,,,,,,,4,
1975-03-23 16:26:10,,,,,,,,,,,,,4,
1975-03-23 16:27:31,,,,,,,,,,,,,4,
1975-03-23 16:28:52,,,,,,,,,,,,,4,
1975-03-23 16:30:13,,,,,,,,,,,,,4,
1975-03-23 16:31:34,,,,,,,,,,,,,4,
1975-03-23 16:32:55,,,,,,,,,,,,,4,
1975-03-23 16:34:16,,,,,,,,,,,,,4,
1975-03-23 16:35:37,,,,,,,,,,,,,4,
1975-03-23 16:36:58,,,,,,,,,,,,,4,
1975-03-23 16:38:19,,,,,,,,,,,,,4,
1975-03-23 16:39:40,,,,,,,,,,,,,4,
1975-03-23 16:41:01,,,,,,,,,,,,,4,
1975-03-23 16:42:22,,,,,,,,,,,,,4,
1975-03-23 16:43:43,,,,,,,,,,,,,4,
1975-03-23 16:45:04,,,,,,,,,,,,,4,
1975-03-23 16:46:25,,,,,,,,,,,,,4,
1975-03-23 16:47:46,,,,,,,,,,,,,4,
1975-03-23 16:49:07,,,,,,,,,,,,,4,
1975-03-23 16:50:28,,,,,,,,,,,,,4,
1975-03-23 16:51:49,,,,,,,,,,,,,4,
1975-03-23 16:53:10,,,,,,,,,,,,,4,
1975-03-23 16:54:31,,,,,,,,,,,,,4,
1975-03-23 16:55:52,,,,,,,,,,,,,4,
1975-03-23 16:57:13,,,,,,,,,,,,,4,
1975-03-23 16:58:34,,,,,,,,,,,,,4,
1975-03-23 16:59:55,,,,,,,,,,,,,4,
1975-03-23 17:01:16,,,,,,,,,,,,,4,
1975-03-23 17:02:37,,,,,,,,,,,,,4,
1975-03-23 17:03:58,,,,,,,,,,,,,4,
1975-03-23 17:05:19,,,,,,,,,,,,,4,
1975-03-23 17:06:40,,,,,,,,,,,,,4,
1975-03-23 17:08:01,,,,,,,,,,,,,4,
1975-03-23 17:09:22,,,,,,,,,,,,,4,
1975-03-23 17:10:43,,,,,,,,,,,,,4,
1975-03-23 17:12:04,,,,,,,,,,,,,4,
1975-03-23 17:13:25,,,,,,,,,,,,,4,
1975-03-23 17:14:46,,,,,,,,,,,,,4,
1975-03-23 17:16:07,,,,,,,,,,,,,4,
1975-03-23 17:17:28,,,,,,,,,,,,,4,
1975-03-23 17:18:49,,,,,,,,,,,,,4,
1975-03-23 17:20:10,,,,,,,,,,,,,4,
1975-03-23 17:21:31,,,,,,,,,,,,,4,
1975-03-23 17:22:52,,,,,,,,,,,,,4,
1975-03-23 17:24:13,,,,,,,,,,,,,4,
1975-03-23 17:25:34,,,,,,,,,,,,,4,
1975-03-23 17:26:55,,,,,,,,,,,,,4,
1975-03-23 17:28:16,,,,,,,,,,,,,4,
1975-03-23 17:29:37,,,,,,,,,,,,,4,
1975-03-23 17:30:58,,,,,,,,,,,,,4,
1975-03-23 17:32:19,,,,,,,,,,,,,4,
1975-03-23 17:33:40,,,,,,,,,,,,,4,
1975-03-23 17:35:01,,,,,,,,,,,,,4,
1975-03-23 17:36:22,,,,,,,,,,,,,4,
1975-03-23 17:37:43,,,,,,,,,,,,,4,
1975-03-23 17:39:04,,,,,,,,,,,,,4,
1975-03-23 17:40:25,,,,,,,,,,,,,4,
1975-03-23 17:41:46,,,,,,,,,,,,,4,
1975-03-23 17:43:07,,,,,,,,,,,,,4,
1975-03-23 17:44:28,,,,,,,,,,,,,4,
1975-03-23 17:45:49,,,,,,,,,,,,,4,
1975-03-23 17:47:10,,,,,,,,,,,,,4,
1975-03-23 17:48:31,,,,,,,,,,,,,4,
1975-03-23 17:49:52,,,,,,,,,,,,,4,
1975-03-23 17:51:13,,,,,,,,,,,,,4,
1975-03-23 17:52:34,,,,,,,,,,,,,4,
1975-03-23 17:53:55,,,,,,,,,,,,,4,
1975-03-23 17:55:16,,,,,,,,,,,,,4,
1975-03-23 17:56:37,,,,,,,,,,,,,4,
1975-03-23 17:57:58,,,,,,,,,,,,,4,
1975-03-23 17:59:19,,,,,,,,,,,,,4,
1975-03-23 18:00:40,,,,,,,,,,,,,4,
1975-03-23 18:02:01,,,,,,,,,,,,,4,
1975-03-23 18:03:22,,,,,,,,,,,,,4,
1975-03-23 18:04:43,,,,,,,,,,,,,4,
1975-03-23 18:06:04,,,,,,,,,,,,,4,
1975-03-23 18:07:25,,,,,,,,,,,,,4,
1975-03-23 18:08:46,,,,,,,,,,,,,4,
1975-03-23 18:10:07,,,,,,,,,,,,,4,
1975-03-23 18:11:28,,,,,,,,,,,,,4,
1975-03-23 18:12:49,,,,,,,,,,,,,4,
1975-03-23 18:14:10,,,,,,,,,,,,,4,
1975-03-23 18:15:31,,,,,,,,,,,,,4,
1975-03-23 18:16:52,,,,,,,,,,,,,4,
1975-03-23 18:18:13,,,,,,,,,,,,,4,
1975-03-23 18:19:34,,,,,,,,,,,,,4,
1975-03-23 18:20:55,,,,,,,,,,,,,4,
1975-03-23 18:22:16,,,,,,,,,,,,,4,
1975-03-23 18:23:37,,,,,,,,,,,,,4,
1975-03-23 18:24:58,,,,,,,,,,,,,4,
1975-03-23 18:26:19,,,,,,,,,,,,,4,
1975-03-23 18:27:40,,,,,,,,,,,,,4,
1975-03-23 18:29:01,,,,,,,,,,,,,4,
1975-03-23 18:30:22,,,,,,,,,,,,,4,
1975-03-23 18:31:43,,,,,,,,,,,,,4,
1975-03-23 18:33:04,,,,,,,,,,,,,4,
1975-03-23 18:34:25,,,,,,,,,,,,,4,
1975-03-23 18:35:46,,,,,,,,,,,,,4,
1975-03-23 18:37:07,,,,,,,,,,,,,4,
1975-03-23 18:38:28,,,,,,,,,,,,,4,
1975-03-23 18:39:49,,,,,,,,,,,,,4,
1975-03-23 18:41:10,,,,,,,,,,,,,4,
1975-03-23 18:42:31,,,,,,,,,,,,,4,
1975-03-23 18:43:52,,,,,,,,,,,,,4,
1975-03-23 18:45:13,,,,,,,,,,,,,4,
1975-03-23 18:46:34,,,,,,,,,,,,,4,
1975-03-23 18:47:55,,,,,,,,,,,,,4,
1975-03-23 18:49:16,,,,,,,,,,,,,4,
1975-03-23 18:50:37,,,,,,,,,,,,,4,
1975-03-23 18:51:58,,,,,,,,,,,,,4,
1975-03-23 18:53:19,,,,,,,,,,,,,4,
1975-03-23 18:54:40,,,,,,,,,,,,,4,
1975-03-23 18:56:01,,,,,,,,,,,,,4,
1975-03-23 18:57:22,,,,,,,,,,,,,4,
1975-03-23 18:58:43,,,,,,,,,,,,,4,
1975-03-23 19:00:04,,,,,,,,,,,,,4,
1975-03-23 19:01:25,,,,,,,,,,,,,4,
1975-03-23 19:02:46,,,,,,,,,,,,,4,
1975-03-23 19:04:07,,,,,,,,,,,,,4,
1975-03-23 19:05:28,,,,,,,,,,,,,4,
1975-03-23 19:06:49,,,,,,,,,,,,,4,
1975-03-23 19:08:10,,,,,,,,,,,,,4,
1975-03-23 19:09:31,,,,,,,,,,,,,4,
1975-03-23 19:10:52,,,,,,,,,,,,,4,
1975-03-23 19:12:13,,,,,,,,,,,,,4,
1975-03-23 19:13:34,,,,,,,,,,,,,4,
1975-03-23 19:14:55,,,,,,,,,,,,,4,
1975-03-23 19:16:16,,,,,,,,,,,,,4,
1975-03-23 19:17:37,,,,,,,,,,,,,4,
1975-03-23 19:18:58,,,,,,,,,,,,,4,
1975-03-23 19:20:19,,,,,,,,,,,,,4,
1975-03-23 19:21:40,,,,,,,,,,,,,4,
1975-03-23 19:23:01,,,,,,,,,,,,,4,
1975-03-23 19:24:22,,,,,,,,,,,,,4,
1975-03-23 19:25:43,,,,,,,,,,,,,4,
1975-03-23 19:27:04,,,,,,,,,,,,,4,
1975-03-23 19:28:25,,,,,,,,,,,,,4,
1975-03-23 19:29:46,,,,,,,,,,,,,4,
