Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-19 12:45:53,543674.376773566,1335691.4051320204,1.82220235267802,410.96607814954956,-24.931881425493728,33.25210887125376,0.061512767190751265,0.17670396641463662,0.10765202745037031,0.015768126301416992,0.011425342434443283,0.01279169633921457,1,14.067364472717852
1975-03-19 12:47:14,,,,,,,,,,,,,10,10.134877618210046
1975-03-19 12:48:35,172020.77576102578,74433.86697113117,6.927120298025751,361.5909595516032,2.2780783134934026,-12.706055904319522,0.06512536273467905,0.2182987533235979,0.4901355567480503,0.026326877514390327,0.025867170455333804,0.014517411925686315,1,12.977620699071132
1975-03-19 12:49:56,,,,,,,,,,,,,9,12.212335416810777
1975-03-19 12:51:17,317446.3311043801,109390.62823768015,10.696273552492867,351.64525810284925,5.439115329544137,-2.0257184653002316,0.08311240309541862,0.16745801755174,0.5706738934098151,0.037325137936511654,0.03782215676181072,0.014799374284574274,1,11.645394049739476
1975-03-19 12:52:38,88542.36006565439,230945.31899345605,1.7519491020863083,385.8017536393259,7.234651061866472,-26.349400500961828,0.15413269228242021,0.36899711707333344,0.29957696036411313,0.01096621492356343,0.009788643278396597,0.036712576801398694,1,13.974204042494325
1975-03-19 12:53:59,540026.4127344064,1780621.9472266883,2.473099870166933,409.20562640905376,-24.21298657846892,41.3659170095552,0.08617016363566331,0.2952135618547331,0.17122815907679637,0.024975361751229382,0.017914393642296682,0.024549161990609362,1,18.04874292087441
1975-03-19 12:55:20,,,,,,,,,,,,,3,10.53021547952551
1975-03-19 12:56:41,,,,,,,,,,,,,3,13.41636933605851
1975-03-19 12:58:02,,,,,,,,,,,,,3,8.23720801743514
1975-03-19 12:59:23,,,,,,,,,,,,,9,11.950892603908995
1975-03-19 13:00:44,,,,,,,,,,,,,3,9.26433533979681
1975-03-19 13:02:05,504257.6463806559,1448979.8927815997,1.6075307795633613,423.0480965319511,-10.305034640323242,12.234163675871045,0.10333154004357982,0.3069349243470192,0.1851803635558668,0.029779174461249933,0.047098791785020494,0.019678529595476738,1,12.344054625208486
1975-03-19 13:03:26,,,,,,,,,,,,,3,10.497352319109023
1975-03-19 13:04:47,,,,,,,,,,,,,10,11.175399853266672
1975-03-19 13:06:08,,,,,,,,,,,,,3,13.298065669782536
1975-03-19 13:08:50,338421.68630868,1260299.6137614453,1.6042938573354038,426.3966795119545,-12.730042716949932,8.048163129987636,0.05929635809115506,0.19355992600404429,0.1152300104920094,0.04294366336731516,0.019569179703512157,0.010420569248553458,1,15.671088963183582
1975-03-19 13:11:32,,,,,,,,,,,,,10,9.972400577292547
1975-03-19 13:14:14,,,,,,,,,,,,,3,11.994093490293483
1975-03-19 13:16:56,,,,,,,,,,,,,3,14.843694174258479
1975-03-19 13:19:38,597705.1638951523,2028137.7703003953,2.248604100350839,422.47995615297765,-16.436768010716648,18.94057881622798,0.11379532527931725,0.32486035269093916,0.19650067859148726,0.14062170399657067,0.02413247555381201,0.025041967364550652,1,14.348182095769277
1975-03-19 13:22:20,,,,,,,,,,,,,3,14.555915851771069
1975-03-19 13:25:02,488734.209151175,2007597.8952071841,2.0503156663996838,417.38077245025517,-19.0077737259235,21.96921487991245,0.09531983116220105,0.29384106434628915,0.17533047648723224,0.04510053155266652,0.016130018598750462,0.024922341187615025,1,14.643276699096027
1975-03-19 13:27:44,,,,,,,,,,,,,3,8.501530750402035
1975-03-19 13:30:26,,,,,,,,,,,,,10,14.092039625530688
1975-03-19 13:33:08,225794.2604170644,182825.4298076758,7.563132745925,350.0210641246964,7.2097376733127945,22.701432608981715,0.05149652317170456,0.33255852009501974,0.32736892156310043,0.05544018140415184,0.014853097004597667,0.026848768960790054,1,8.703922402709392
1975-03-19 13:35:50,,,,,,,,,,,,,3,7.105574928663365
1975-03-19 13:38:32,178107.86270764915,291777.4178285642,24.420543189004608,322.364391949539,9.85167251771206,19.72336559955676,0.04834509780823693,0.49827970868611415,0.4313198753823805,0.029833367005284064,0.014868187741559232,0.05018411917719702,1,5.544094382379111
1975-03-19 13:41:14,,,,,,,,,,,,,3,7.626127209563146
1975-03-19 13:43:56,466970.3959356815,1392127.3723662696,2.0272995526627695,411.8279118820943,-12.4870659148825,20.057447643946595,0.07492892359375529,0.19675685571390172,0.12446023592178143,0.0232732242858393,0.02090202482991863,0.012192478658711828,1,12.757835432461622
1975-03-19 13:46:38,,,,,,,,,,,,,3,10.722845273765865
1975-03-19 13:49:20,,,,,,,,,,,,,9,12.52701044625246
1975-03-19 14:19:37,,,,,,,,,,,,,4,
1975-03-19 14:20:58,,,,,,,,,,,,,4,
1975-03-19 14:22:19,,,,,,,,,,,,,4,
1975-03-19 14:23:40,,,,,,,,,,,,,4,
1975-03-19 14:25:02,,,,,,,,,,,,,4,
1975-03-19 14:26:23,,,,,,,,,,,,,4,
1975-03-19 14:27:44,,,,,,,,,,,,,4,
1975-03-19 14:29:05,,,,,,,,,,,,,4,
1975-03-19 14:30:26,,,,,,,,,,,,,4,
1975-03-19 14:31:47,,,,,,,,,,,,,4,
1975-03-19 14:33:08,,,,,,,,,,,,,4,
1975-03-19 14:34:29,,,,,,,,,,,,,4,
1975-03-19 14:35:50,,,,,,,,,,,,,4,
1975-03-19 14:37:11,,,,,,,,,,,,,4,
1975-03-19 14:38:32,,,,,,,,,,,,,4,
1975-03-19 14:39:53,,,,,,,,,,,,,4,
1975-03-19 14:41:13,,,,,,,,,,,,,4,
1975-03-19 14:42:34,,,,,,,,,,,,,4,
1975-03-19 14:43:55,,,,,,,,,,,,,4,
1975-03-19 14:46:37,,,,,,,,,,,,,4,
1975-03-19 14:47:58,,,,,,,,,,,,,4,
1975-03-19 14:49:19,,,,,,,,,,,,,4,
1975-03-19 14:50:40,,,,,,,,,,,,,4,
1975-03-19 14:52:02,,,,,,,,,,,,,4,
1975-03-19 14:53:23,,,,,,,,,,,,,4,
1975-03-19 14:54:44,,,,,,,,,,,,,4,
1975-03-19 14:56:05,,,,,,,,,,,,,4,
1975-03-19 14:57:26,,,,,,,,,,,,,4,
1975-03-19 14:58:47,,,,,,,,,,,,,4,
1975-03-19 15:00:08,,,,,,,,,,,,,4,
1975-03-19 15:01:29,,,,,,,,,,,,,4,
1975-03-19 15:02:50,,,,,,,,,,,,,4,
1975-03-19 15:06:53,,,,,,,,,,,,,4,
1975-03-19 15:08:14,,,,,,,,,,,,,4,
1975-03-19 15:09:35,,,,,,,,,,,,,4,
1975-03-19 15:12:17,,,,,,,,,,,,,4,
1975-03-19 15:13:38,,,,,,,,,,,,,4,
1975-03-19 15:14:59,,,,,,,,,,,,,4,
1975-03-19 15:16:20,,,,,,,,,,,,,4,
1975-03-19 15:17:41,,,,,,,,,,,,,4,
1975-03-19 15:19:02,,,,,,,,,,,,,4,
1975-03-19 15:20:23,,,,,,,,,,,,,4,
1975-03-19 15:21:44,,,,,,,,,,,,,4,
1975-03-19 15:23:05,,,,,,,,,,,,,4,
1975-03-19 15:24:26,,,,,,,,,,,,,4,
1975-03-19 15:25:47,,,,,,,,,,,,,4,
1975-03-19 15:27:08,,,,,,,,,,,,,4,
1975-03-19 15:28:29,,,,,,,,,,,,,4,
1975-03-19 15:29:50,,,,,,,,,,,,,4,
1975-03-19 15:31:11,,,,,,,,,,,,,4,
1975-03-19 15:32:32,,,,,,,,,,,,,4,
1975-03-19 15:36:35,,,,,,,,,,,,,4,
1975-03-19 15:37:56,,,,,,,,,,,,,4,
1975-03-19 15:39:17,,,,,,,,,,,,,4,
1975-03-19 15:40:38,,,,,,,,,,,,,4,
1975-03-19 15:44:41,,,,,,,,,,,,,4,
1975-03-19 15:47:22,,,,,,,,,,,,,4,
1975-03-19 15:48:43,,,,,,,,,,,,,4,
1975-03-19 15:51:25,,,,,,,,,,,,,4,
1975-03-19 15:52:46,,,,,,,,,,,,,4,
1975-03-19 15:54:07,,,,,,,,,,,,,4,
1975-03-19 15:55:28,,,,,,,,,,,,,4,
1975-03-19 15:56:50,,,,,,,,,,,,,4,
1975-03-19 15:58:11,,,,,,,,,,,,,4,
1975-03-19 15:59:32,,,,,,,,,,,,,4,
1975-03-19 16:00:53,,,,,,,,,,,,,4,
1975-03-19 16:02:14,,,,,,,,,,,,,4,
1975-03-19 16:03:35,,,,,,,,,,,,,4,
1975-03-19 16:04:56,,,,,,,,,,,,,4,
1975-03-19 16:06:17,,,,,,,,,,,,,4,
1975-03-19 16:07:37,,,,,,,,,,,,,4,
1975-03-19 16:08:58,,,,,,,,,,,,,4,
1975-03-19 16:10:19,,,,,,,,,,,,,4,
1975-03-19 16:13:10,,,,,,,,,,,,,4,
1975-03-19 16:14:31,,,,,,,,,,,,,4,
1975-03-19 16:18:26,,,,,,,,,,,,,4,
1975-03-19 16:19:47,,,,,,,,,,,,,4,
1975-03-19 16:21:08,,,,,,,,,,,,,4,
1975-03-19 16:22:29,,,,,,,,,,,,,4,
1975-03-19 16:23:49,,,,,,,,,,,,,4,
1975-03-19 16:25:10,,,,,,,,,,,,,4,
1975-03-19 16:27:52,,,,,,,,,,,,,4,
1975-03-19 16:29:14,,,,,,,,,,,,,4,
1975-03-19 16:30:35,,,,,,,,,,,,,4,
1975-03-19 16:31:56,,,,,,,,,,,,,4,
1975-03-19 16:33:17,,,,,,,,,,,,,4,
1975-03-19 16:35:58,,,,,,,,,,,,,4,
1975-03-19 16:38:40,,,,,,,,,,,,,4,
1975-03-19 16:40:02,,,,,,,,,,,,,4,
1975-03-19 16:41:23,,,,,,,,,,,,,4,
1975-03-19 16:42:44,,,,,,,,,,,,,4,
1975-03-19 16:44:05,,,,,,,,,,,,,4,
1975-03-19 16:45:26,,,,,,,,,,,,,4,
1975-03-19 16:46:47,,,,,,,,,,,,,4,
1975-03-19 16:48:08,,,,,,,,,,,,,4,
1975-03-19 16:49:29,,,,,,,,,,,,,4,
1975-03-19 16:50:50,,,,,,,,,,,,,4,
1975-03-19 16:52:11,,,,,,,,,,,,,4,
1975-03-19 16:53:32,,,,,,,,,,,,,4,
1975-03-19 16:54:53,,,,,,,,,,,,,4,
1975-03-19 16:56:14,,,,,,,,,,,,,4,
1975-03-19 16:57:35,,,,,,,,,,,,,4,
1975-03-19 16:58:56,,,,,,,,,,,,,4,
1975-03-19 17:00:17,,,,,,,,,,,,,4,
1975-03-19 17:01:38,,,,,,,,,,,,,4,
1975-03-19 17:02:59,,,,,,,,,,,,,4,
1975-03-19 17:04:20,,,,,,,,,,,,,4,
1975-03-19 17:05:41,,,,,,,,,,,,,4,
1975-03-19 17:08:22,,,,,,,,,,,,,4,
1975-03-19 17:09:43,,,,,,,,,,,,,4,
1975-03-19 17:11:04,,,,,,,,,,,,,4,
1975-03-19 17:12:25,,,,,,,,,,,,,4,
1975-03-19 17:13:46,,,,,,,,,,,,,4,
1975-03-19 17:16:28,,,,,,,,,,,,,4,
1975-03-19 17:17:50,,,,,,,,,,,,,4,
1975-03-19 17:19:11,,,,,,,,,,,,,4,
1975-03-19 17:20:32,,,,,,,,,,,,,4,
1975-03-19 17:21:53,,,,,,,,,,,,,4,
1975-03-19 17:23:14,,,,,,,,,,,,,4,
1975-03-19 17:24:35,,,,,,,,,,,,,4,
1975-03-19 17:25:56,,,,,,,,,,,,,4,
1975-03-19 17:27:17,,,,,,,,,,,,,4,
1975-03-19 17:28:38,,,,,,,,,,,,,4,
1975-03-19 17:31:20,,,,,,,,,,,,,4,
1975-03-19 17:32:41,,,,,,,,,,,,,4,
1975-03-19 17:34:02,,,,,,,,,,,,,4,
1975-03-19 17:35:23,,,,,,,,,,,,,4,
1975-03-19 17:36:44,,,,,,,,,,,,,4,
1975-03-19 17:38:05,,,,,,,,,,,,,4,
1975-03-19 17:39:26,,,,,,,,,,,,,4,
1975-03-19 17:40:47,,,,,,,,,,,,,4,
1975-03-19 17:42:08,,,,,,,,,,,,,4,
1975-03-19 17:43:29,,,,,,,,,,,,,4,
1975-03-19 17:44:50,,,,,,,,,,,,,4,
1975-03-19 17:46:11,,,,,,,,,,,,,4,
1975-03-19 17:47:32,,,,,,,,,,,,,4,
1975-03-19 17:48:53,,,,,,,,,,,,,4,
1975-03-19 17:50:14,,,,,,,,,,,,,4,
1975-03-19 17:51:35,,,,,,,,,,,,,4,
1975-03-19 17:52:56,,,,,,,,,,,,,4,
1975-03-19 17:55:38,,,,,,,,,,,,,4,
1975-03-19 17:56:59,,,,,,,,,,,,,4,
1975-03-19 17:58:20,,,,,,,,,,,,,4,
1975-03-19 17:59:41,,,,,,,,,,,,,4,
1975-03-19 18:01:02,,,,,,,,,,,,,4,
1975-03-19 18:02:23,,,,,,,,,,,,,4,
1975-03-19 18:03:44,,,,,,,,,,,,,4,
1975-03-19 18:05:05,,,,,,,,,,,,,4,
1975-03-19 18:07:46,,,,,,,,,,,,,4,
1975-03-19 18:09:07,,,,,,,,,,,,,4,
1975-03-19 18:10:28,,,,,,,,,,,,,4,
1975-03-19 18:11:50,,,,,,,,,,,,,4,
1975-03-19 18:13:11,,,,,,,,,,,,,4,
1975-03-19 18:14:32,,,,,,,,,,,,,4,
1975-03-19 18:15:53,,,,,,,,,,,,,4,
1975-03-19 18:17:14,,,,,,,,,,,,,4,
1975-03-19 18:18:35,,,,,,,,,,,,,4,
1975-03-19 18:19:56,,,,,,,,,,,,,4,
1975-03-19 18:21:17,,,,,,,,,,,,,4,
1975-03-19 18:22:38,,,,,,,,,,,,,4,
1975-03-19 18:23:59,,,,,,,,,,,,,4,
1975-03-19 18:25:20,,,,,,,,,,,,,4,
1975-03-19 18:26:41,,,,,,,,,,,,,4,
1975-03-19 18:28:02,,,,,,,,,,,,,4,
1975-03-19 18:29:23,,,,,,,,,,,,,4,
1975-03-19 18:30:44,,,,,,,,,,,,,4,
1975-03-19 18:32:05,,,,,,,,,,,,,4,
1975-03-19 18:33:26,,,,,,,,,,,,,4,
1975-03-19 18:34:47,,,,,,,,,,,,,4,
1975-03-19 18:38:50,,,,,,,,,,,,,4,
1975-03-19 18:40:11,,,,,,,,,,,,,4,
1975-03-19 18:41:32,,,,,,,,,,,,,4,
1975-03-19 18:42:53,,,,,,,,,,,,,4,
1975-03-19 18:44:14,,,,,,,,,,,,,4,
1975-03-19 18:45:35,,,,,,,,,,,,,4,
1975-03-19 18:46:56,,,,,,,,,,,,,4,
1975-03-19 18:48:17,,,,,,,,,,,,,4,
1975-03-19 18:49:38,,,,,,,,,,,,,4,
1975-03-19 18:50:59,,,,,,,,,,,,,4,
1975-03-19 18:52:20,,,,,,,,,,,,,4,
1975-03-19 18:53:41,,,,,,,,,,,,,4,
1975-03-19 18:55:02,,,,,,,,,,,,,4,
1975-03-19 18:56:23,,,,,,,,,,,,,4,
1975-03-19 18:59:05,,,,,,,,,,,,,4,
1975-03-19 19:00:26,,,,,,,,,,,,,4,
1975-03-19 19:03:09,,,,,,,,,,,,,4,
1975-03-19 19:04:30,,,,,,,,,,,,,4,
1975-03-19 19:05:50,,,,,,,,,,,,,4,
1975-03-19 19:07:11,,,,,,,,,,,,,4,
1975-03-19 19:08:33,,,,,,,,,,,,,4,
1975-03-19 19:09:53,,,,,,,,,,,,,4,
1975-03-19 19:11:14,,,,,,,,,,,,,4,
1975-03-19 19:12:35,,,,,,,,,,,,,4,
1975-03-19 19:13:56,,,,,,,,,,,,,4,
1975-03-19 19:15:17,,,,,,,,,,,,,4,
1975-03-19 19:17:59,,,,,,,,,,,,,4,
1975-03-19 19:19:20,,,,,,,,,,,,,4,
1975-03-19 19:20:41,,,,,,,,,,,,,4,
1975-03-19 19:22:02,,,,,,,,,,,,,4,
1975-03-19 19:23:23,,,,,,,,,,,,,4,
1975-03-19 19:24:44,,,,,,,,,,,,,4,
1975-03-19 19:26:05,,,,,,,,,,,,,4,
1975-03-19 19:27:27,,,,,,,,,,,,,4,
1975-03-19 19:30:08,,,,,,,,,,,,,4,
1975-03-19 19:31:29,,,,,,,,,,,,,4,
1975-03-19 19:32:50,,,,,,,,,,,,,4,
1975-03-19 19:34:12,,,,,,,,,,,,,4,
1975-03-19 19:35:33,,,,,,,,,,,,,4,
1975-03-19 19:38:15,,,,,,,,,,,,,4,
1975-03-19 19:39:35,,,,,,,,,,,,,4,
1975-03-19 19:40:56,,,,,,,,,,,,,4,
1975-03-19 19:42:17,,,,,,,,,,,,,4,
1975-03-19 19:43:39,,,,,,,,,,,,,4,
1975-03-19 19:45:00,,,,,,,,,,,,,4,
1975-03-19 19:46:21,,,,,,,,,,,,,4,
1975-03-19 19:47:41,,,,,,,,,,,,,4,
1975-03-19 19:49:01,,,,,,,,,,,,,4,
1975-03-19 19:50:22,,,,,,,,,,,,,4,
1975-03-19 19:53:49,,,,,,,,,,,,,4,
1975-03-19 19:54:27,,,,,,,,,,,,,4,
1975-03-19 19:55:47,,,,,,,,,,,,,4,
1975-03-19 19:57:09,,,,,,,,,,,,,4,
1975-03-19 19:58:30,,,,,,,,,,,,,4,
1975-03-19 19:59:50,,,,,,,,,,,,,4,
1975-03-19 20:01:12,,,,,,,,,,,,,4,
1975-03-19 20:02:33,,,,,,,,,,,,,4,
1975-03-19 20:03:53,,,,,,,,,,,,,4,
1975-03-19 20:05:15,,,,,,,,,,,,,4,
1975-03-19 20:06:36,,,,,,,,,,,,,4,
1975-03-19 20:07:57,,,,,,,,,,,,,4,
1975-03-19 20:09:18,,,,,,,,,,,,,4,
1975-03-19 20:10:38,,,,,,,,,,,,,4,
1975-03-19 20:12:00,,,,,,,,,,,,,4,
1975-03-19 20:13:21,,,,,,,,,,,,,4,
1975-03-19 20:14:41,,,,,,,,,,,,,4,
1975-03-19 20:16:03,,,,,,,,,,,,,4,
1975-03-19 20:17:24,,,,,,,,,,,,,4,
1975-03-19 20:18:45,,,,,,,,,,,,,4,
1975-03-19 20:20:06,,,,,,,,,,,,,4,
1975-03-19 20:21:27,,,,,,,,,,,,,4,
1975-03-19 20:22:48,,,,,,,,,,,,,4,
1975-03-19 20:24:09,,,,,,,,,,,,,4,
1975-03-19 20:25:30,,,,,,,,,,,,,4,
1975-03-19 20:26:51,,,,,,,,,,,,,4,
1975-03-19 20:28:12,,,,,,,,,,,,,4,
1975-03-19 20:29:33,,,,,,,,,,,,,4,
1975-03-19 20:30:54,,,,,,,,,,,,,4,
1975-03-19 20:32:15,,,,,,,,,,,,,4,
1975-03-19 20:33:36,,,,,,,,,,,,,4,
1975-03-19 20:34:57,,,,,,,,,,,,,4,
1975-03-19 20:36:18,,,,,,,,,,,,,4,
1975-03-19 20:37:39,,,,,,,,,,,,,4,
1975-03-19 20:39:00,,,,,,,,,,,,,4,
1975-03-19 20:40:21,,,,,,,,,,,,,4,
1975-03-19 20:41:42,,,,,,,,,,,,,4,
1975-03-19 20:43:03,,,,,,,,,,,,,4,
1975-03-19 20:44:24,,,,,,,,,,,,,4,
1975-03-19 20:45:45,,,,,,,,,,,,,4,
1975-03-19 20:47:06,,,,,,,,,,,,,4,
1975-03-19 20:48:27,,,,,,,,,,,,,4,
1975-03-19 20:49:48,,,,,,,,,,,,,4,
1975-03-19 20:51:09,,,,,,,,,,,,,4,
1975-03-19 20:52:30,,,,,,,,,,,,,4,
1975-03-19 20:53:51,,,,,,,,,,,,,4,
1975-03-19 20:55:12,,,,,,,,,,,,,4,
1975-03-19 20:56:33,,,,,,,,,,,,,4,
1975-03-19 20:57:54,,,,,,,,,,,,,4,
1975-03-19 20:59:15,,,,,,,,,,,,,4,
1975-03-19 21:00:36,,,,,,,,,,,,,4,
1975-03-19 21:01:57,,,,,,,,,,,,,4,
1975-03-19 21:03:18,,,,,,,,,,,,,4,
1975-03-19 21:04:39,,,,,,,,,,,,,4,
1975-03-19 21:06:00,,,,,,,,,,,,,4,
1975-03-19 21:07:21,,,,,,,,,,,,,4,
1975-03-19 21:08:42,,,,,,,,,,,,,4,
1975-03-19 21:10:03,,,,,,,,,,,,,4,
1975-03-19 21:11:24,,,,,,,,,,,,,4,
1975-03-19 21:12:45,,,,,,,,,,,,,4,
1975-03-19 21:14:06,,,,,,,,,,,,,4,
1975-03-19 21:21:16,,,,,,,,,,,,,4,
1975-03-19 21:22:37,,,,,,,,,,,,,4,
1975-03-19 21:23:58,,,,,,,,,,,,,4,
1975-03-19 21:25:19,,,,,,,,,,,,,4,
1975-03-19 21:26:15,,,,,,,,,,,,,4,
1975-03-19 21:27:36,,,,,,,,,,,,,4,
1975-03-19 21:28:57,,,,,,,,,,,,,4,
1975-03-19 21:30:18,,,,,,,,,,,,,4,
1975-03-19 21:31:39,,,,,,,,,,,,,4,
1975-03-19 21:33:00,,,,,,,,,,,,,4,
1975-03-19 21:34:21,,,,,,,,,,,,,4,
1975-03-19 21:35:42,,,,,,,,,,,,,4,
1975-03-19 21:37:03,,,,,,,,,,,,,4,
1975-03-19 21:38:24,,,,,,,,,,,,,4,
1975-03-19 21:39:45,,,,,,,,,,,,,4,
1975-03-19 21:41:06,,,,,,,,,,,,,4,
1975-03-19 21:42:27,,,,,,,,,,,,,4,
1975-03-19 21:43:48,,,,,,,,,,,,,4,
1975-03-19 21:45:09,,,,,,,,,,,,,4,
1975-03-19 21:46:30,,,,,,,,,,,,,4,
1975-03-19 21:47:51,,,,,,,,,,,,,4,
1975-03-19 21:49:12,,,,,,,,,,,,,4,
1975-03-19 21:50:33,,,,,,,,,,,,,4,
1975-03-19 21:51:54,,,,,,,,,,,,,4,
1975-03-19 21:53:15,,,,,,,,,,,,,4,
1975-03-19 21:54:36,,,,,,,,,,,,,4,
1975-03-19 21:55:57,,,,,,,,,,,,,4,
1975-03-19 21:57:18,,,,,,,,,,,,,4,
1975-03-19 21:58:39,,,,,,,,,,,,,4,
1975-03-19 22:00:00,,,,,,,,,,,,,4,
1975-03-19 22:01:21,,,,,,,,,,,,,4,
1975-03-19 22:02:42,,,,,,,,,,,,,4,
1975-03-19 22:04:03,,,,,,,,,,,,,4,
1975-03-19 22:05:24,,,,,,,,,,,,,4,
1975-03-19 22:06:45,,,,,,,,,,,,,4,
1975-03-19 22:08:06,,,,,,,,,,,,,4,
1975-03-19 22:09:27,,,,,,,,,,,,,4,
1975-03-19 22:10:48,,,,,,,,,,,,,4,
1975-03-19 22:12:09,,,,,,,,,,,,,4,
1975-03-19 22:13:30,,,,,,,,,,,,,4,
1975-03-19 22:14:51,,,,,,,,,,,,,4,
1975-03-19 22:16:12,,,,,,,,,,,,,4,
1975-03-19 22:17:33,,,,,,,,,,,,,4,
1975-03-19 22:18:54,,,,,,,,,,,,,4,
1975-03-19 22:20:15,,,,,,,,,,,,,4,
1975-03-19 22:21:36,,,,,,,,,,,,,4,
1975-03-19 22:22:57,,,,,,,,,,,,,4,
1975-03-19 22:24:18,,,,,,,,,,,,,4,
1975-03-19 22:25:37,,,,,,,,,,,,,4,
1975-03-19 22:31:28,,,,,,,,,,,,,4,
1975-03-19 22:32:49,,,,,,,,,,,,,4,
1975-03-19 22:34:10,,,,,,,,,,,,,4,
1975-03-19 22:35:31,,,,,,,,,,,,,4,
1975-03-19 22:36:27,,,,,,,,,,,,,4,
1975-03-19 22:37:48,,,,,,,,,,,,,4,
1975-03-19 22:39:09,,,,,,,,,,,,,4,
1975-03-19 22:40:30,,,,,,,,,,,,,4,
1975-03-19 22:41:51,,,,,,,,,,,,,4,
1975-03-19 22:43:12,,,,,,,,,,,,,4,
1975-03-19 22:44:33,,,,,,,,,,,,,4,
1975-03-19 22:45:54,,,,,,,,,,,,,4,
1975-03-19 22:47:15,,,,,,,,,,,,,4,
1975-03-19 22:48:36,,,,,,,,,,,,,4,
1975-03-19 22:49:57,,,,,,,,,,,,,4,
1975-03-19 22:51:18,,,,,,,,,,,,,4,
1975-03-19 22:52:39,,,,,,,,,,,,,4,
1975-03-19 22:54:00,,,,,,,,,,,,,4,
1975-03-19 22:55:21,,,,,,,,,,,,,4,
