Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-18 23:23:49,-0.24683963307529963,0.055968585949088046,0.0011580612416572933,296445.7505947387,2.199717806454704,0.015238392652158247,5.046207358930991,129980.67273409138,463.3975539145614,1,-24.000274770436683,0.12521950980563779,0.0018384511035017322,0.10762586474628956
1975-03-18 23:24:30,-3.901503265240115,0.06379591387958597,0.0016271707693295806,237517.36325110678,0.2669663919829857,0.007574723930827016,5.595590187138421,92329.79284304862,452.6605616324174,1,-30.504809073382418,0.14299470562423203,0.00514960778833909,0.16803464057313972
1975-03-18 23:25:10,5.716781678670385,0.0447898661172013,0.0014912322078443959,201957.5134241221,3.175620280751465,0.04312007198567674,5.460158059545975,128977.41584574,451.2333049968543,1,-17.958464777487343,0.0731804123435979,0.004327374224368711,0.05873297583431143
1975-03-18 23:25:51,0.19140255365588488,0.055073050488769766,0.0014747060594291644,250239.40273586754,0.75897419282104,0.009206645100329602,5.406054788001532,76944.13663244768,453.860114720892,1,-28.0191855980459,0.09986675237789594,0.0050891266845502145,0.11389855264039057
1975-03-18 23:26:31,0.2948004485640131,0.08179455984035461,0.0013608599833170964,154320.17270367208,0.1440117397996552,0.0026396212583999243,5.555363826646125,68704.52361068566,440.1561516684442,1,-10.854826572537945,0.10977968502471655,0.007277823094056397,0.18557636785311843
1975-03-18 23:27:12,-0.6141929732595213,0.054569885847139885,0.0014985174265262364,224758.25036493075,6.013700329105163,0.005122413065529329,5.180432787448469,108396.7192646366,447.8457469919955,1,-19.845365233914706,0.08723664325934427,0.00562010690429816,0.08856825970925718
1975-03-18 23:27:52,-1.2554422397544764,0.08125978640412107,0.0016589311692071058,239015.96138710878,2.8883961002603216,0.007397051358114529,5.69814186785292,110706.92270500146,444.9888913646261,1,-13.121279353767797,0.1104474967873222,0.006304432688876957,0.12636186412296405
1975-03-18 23:28:33,-1.0258181663043868,0.09342234824687948,0.0021200184905821044,145877.17904400124,0.3413075957409147,0.012952314515698431,6.703283912186236,74012.79561893713,449.3180284756327,1,-25.019734318232473,0.14118797978662093,0.00786077639851429,0.2332999276779144
1975-03-18 23:29:13,1.8676125323301367,0.1077002547234313,0.0029659253506423996,320668.88239757146,3.410250298369763,0.2830707010412239,5.162732707898472,152802.41140235073,460.04354234697354,1,-33.87335691338656,0.1904174437913278,0.009821024954036469,0.13060593866151285
1975-03-18 23:29:54,-0.861761666916656,0.055048324531125126,0.0015758165966166338,233118.0126920082,0.4473167027744495,0.05906263786816359,4.743485882151192,96324.4224231374,453.22784020737487,1,-23.025789905212676,0.09729304560109606,0.005554813166859236,0.10341529152732043
1975-03-18 23:30:34,1.0530297708837677,0.0347233846730388,0.0009353451566275433,246588.0886007598,2.7831748102273535,0.007674967541972922,4.3731256854110105,88956.30658373165,453.9738983172012,1,-19.30484990483759,0.05176356692748604,0.0026930413041375287,0.05356581632539739
1975-03-18 23:31:15,-3.9025409183335715,0.08107068843818224,0.0013728265185090633,96918.82977809377,2.096813690222903,0.006370563021495237,5.8925390256684915,70372.51283499012,466.5437858843008,1,-26.64272331838587,0.09707873449850171,0.00636498139548575,0.1467081406506707
1975-03-18 23:31:55,7.33817357543917,0.07752171218115061,0.0017782558088300033,155875.83112021378,0.16627131935985612,0.024870012567567414,5.222469960537591,80064.69574177531,474.2390115901442,1,-17.95156331817134,0.14635493181042283,0.006283128085661381,0.1857493170039513
1975-03-18 23:32:36,-4.3788517619910285,0.045334430322747206,0.0012949132244658595,168586.31496059644,1.014818219283151,0.010134797433793632,5.180758258975667,72515.55433907502,458.0690499816505,1,-31.70372183281581,0.07052449829136866,0.0032052210732548226,0.11097840549702964
1975-03-18 23:33:16,0.6720401861545281,0.05784173925514152,0.0016589972208110372,365720.28202568094,6.208475799384433,0.023212018000971547,4.253126761516487,95703.83147932046,456.1187560127125,1,-21.15298218744821,0.09092420450062047,0.004717946423955649,0.08787273920226937
1975-03-18 23:33:57,-7.802641298642699,0.03257522067175681,0.0010029640127845823,120929.27492162796,1.8855746626442111,0.003673025622960513,9.90068481906888,53533.02420283507,458.19964332339146,1,-31.731582727839736,0.03470678696494669,0.0011235262612585561,0.09729175477414974
1975-03-18 23:34:37,-4.189075312174513,0.08847396763466561,0.0021698230704786403,132588.41244756465,0.18329365985556437,0.007966376095338928,6.059904763887786,80705.13650457117,474.33128091070216,1,-21.603745285061486,0.137106068447676,0.002611826552126773,0.2732646137275038
1975-03-18 23:35:18,-7.586577183784763,0.02403817880081692,0.000883092214061549,134705.68205944818,0.15348621919457917,0.0020225662740690426,6.818250056154748,74804.51126614545,459.79963057704856,1,-29.33083453830003,0.030937890004515564,0.0014804827343580446,0.06755536780324117
1975-03-18 23:35:58,-2.705162941169097,0.1870850481757842,0.0011777359074596283,130866.56950597382,0.0846362808096439,0.021191467261881203,5.073260287726438,73768.02849786026,474.6459992157428,1,-16.788723728014027,0.3201318350674327,0.0089333400378668,0.6482969285258758
1975-03-18 23:36:39,0.9756804389482698,0.15889168477228816,0.003751806384372851,49242.09651377142,2.534503962995189,0.022801708834507547,3.697235365436386,101354.18221578593,470.65191483575455,1,-22.915070938602568,0.10480977248571265,0.003738316269021021,0.1566980574719252
1975-03-18 23:37:19,8.223345617312816,0.061689775290169016,0.001990634290131148,165447.715738886,0.37737403944586384,0.01823846233871176,4.4074562480715445,75723.96610560469,468.25311661903964,1,-11.711966099822995,0.13452405594721434,0.0055130973749746,0.15885889444055779
1975-03-18 23:38:00,2.9527375659148194,0.12108070583524554,0.007627705669732967,58251.234044504985,1.460503718300315,0.011087533586599741,3.999932198467068,103201.30094308332,471.18011910935905,1,-22.65776579613086,0.17454487094704565,0.0030640979807348154,0.1460023816365658
1975-03-18 23:38:40,2.6105543320216724,0.10229908058899854,0.0024980452468387755,137014.48044143707,0.168069423626999,0.026753752262398376,4.94856802163378,67114.1133548854,468.71756836332116,1,-13.635564776316848,0.20510304507547103,0.006188705993434379,0.3424795699981527
1975-03-18 23:39:21,3.356022519024757,0.13355674085072822,0.003896632801913889,61223.01538369268,0.1373353867658168,0.029156059736042222,3.641803722013976,111243.13226892118,469.42965595087315,1,-20.004985911696075,0.09906815612761913,0.002813094482490978,0.11912163196525903
1975-03-18 23:40:01,2.367753719188963,0.041957395733250295,0.0013050798642957433,141933.55517782804,0.7999139456050641,0.010921457852774902,4.712747422217597,75656.73295953886,465.2884115817223,1,-12.14974602899025,0.07517293996139486,0.002061150909905035,0.12121765996004416
1975-03-18 23:40:42,3.498817669776823,0.09149086612583675,0.004031209967001322,64320.143634972876,0.14526337171893486,0.01290260271721364,3.824457798442147,112847.41448398605,467.05673892847256,1,-7.6649255847834326,0.07580658842614643,0.002219256929270092,0.08454764376339678
1975-03-18 23:41:22,3.615076545518681,0.04932198247466582,0.0011968982987750694,144538.84635001628,0.19954465401603697,0.006404009206188789,5.410261710549018,61456.53255563606,468.71885073364336,1,-12.880741449504889,0.10838692769198931,0.0036843881239958048,0.16730141458675957
1975-03-18 23:42:03,2.9054194919979848,0.06830249647938044,0.0028853992431712382,53783.61140991768,0.8815291141176972,0.012962629477896124,4.21393128359445,134476.34707331605,468.50379456995074,1,-17.833372212984223,0.05478296156980675,0.001724225893210029,0.060298179675738015
1975-03-18 23:42:43,3.9574910593688064,0.0887947974925468,0.0020907848486790884,119558.63597858751,0.20473797683708703,0.013853987419117027,5.453335301390635,65478.08586430531,468.33997602693455,1,-12.647132928667112,0.1553439931223485,0.006301898395796612,0.2813958366591587
1975-03-18 23:43:24,1.3047227803868533,0.0790498077522318,0.00441162406966252,57184.40993849246,1.5367896139419885,0.01683226831559894,3.9968387429274483,130778.97214874763,471.0186099260021,1,-15.343245455419435,0.057771306688020226,0.0020358034664069726,0.06660309944159366
1975-03-18 23:44:04,8.286336017636833,0.06620171380273111,0.002062694846981061,175836.29160083027,0.5044181632903507,0.010921297385767864,5.005198858973144,72765.65063086609,467.48434892931033,1,-12.532041817282966,0.15984712287569225,0.006051992706282144,0.1725077950413585
1975-03-18 23:44:45,-0.3347569934201325,0.0776099461839958,0.0016738425035079084,65796.78130263819,1.3157055950094276,0.009612865881212337,4.000483627463482,93104.07588765648,467.60949788715607,1,-1.610710284808249,0.07892487359954503,0.0022124322687863685,0.09778936580086195
1975-03-18 23:45:25,10.60146932667913,0.04864083785706018,0.0015994360706660363,189058.26332509244,0.20617528446385286,0.010127791499560284,5.27598311044061,67396.21628531787,468.50039292727104,1,-11.004794414061784,0.12771533966961032,0.007865484958941607,0.12594525679021185
1975-03-18 23:46:06,1.78407804207956,0.02015326077928891,0.000703238264439231,161448.24491962796,0.7685405473837563,0.013140510412690265,4.202784365995797,70521.60328943684,462.8950358584735,1,-22.343535865719872,0.05008662692905281,0.0030475116947607235,0.04105571883051383
1975-03-18 23:46:46,2.067900331747425,0.056237638614569055,0.0015332951320340329,105600.25399537019,0.3906253528258943,0.009060814131360178,6.396162959196657,53840.25286518021,465.6765220964256,1,-11.809399937651918,0.10269736643466762,0.0039986431002441,0.22116631982526438
1975-03-18 23:47:27,4.594047545115361,0.16426992908465235,0.004564612289843271,67319.78106355017,0.08266976729562575,0.014976997622448428,3.528794373796613,99058.489238121,466.2275865981859,1,-6.224995576605153,0.15473262369647472,0.004638939288933219,0.15906198058476445
1975-03-18 23:48:07,3.6202007273389394,0.07993017335589064,0.002026238958411188,117676.37808872634,0.27489169162920707,0.010000637654183303,6.173614000295842,55335.13660883052,466.675873467636,1,-12.75435962326371,0.1591462114763654,0.005777563782595224,0.2935082934806572
1975-03-18 23:48:48,6.931726691735553,0.051006893845828696,0.000738900146159693,139146.52830133488,0.374001201683298,0.028836944862543436,3.8500374900671983,74856.9353962784,459.41995412647185,1,2.381203287109493,0.0654697053935769,0.00405482794707102,0.09319903617599434
1975-03-18 23:49:28,4.6032007406160576,0.07162581398317974,0.0014212115346514086,135124.48012459418,2.3042320999669013,0.009284382271006433,4.4616422351773295,69416.87508414258,459.51390578013314,1,-10.028778231430074,0.0641888279929176,0.0038552015173295763,0.13147160340686737
1975-03-18 23:50:49,7.214787759712455,0.06107320394542247,0.0007150525734541482,105062.79662154595,3.181123026912819,0.0022211684939496324,12.318686683881966,42540.00888762316,467.688383965992,1,-13.253088402406462,0.11014913810709605,0.0053722336162222994,0.27336060112242044
1975-03-18 23:51:30,3.3450716245840857,0.0765280731840098,0.0020344311421547044,123404.1983004593,0.6730018078861035,0.030297517529463157,3.1409902350515737,95892.30014254166,462.5676309636927,1,-2.279917470116253,0.12963983111831373,0.0036271636279478483,0.11156290399490067
1975-03-18 23:52:10,,,,,49.427064917347835,,,,,10,,,,
1975-03-18 23:52:51,6.072832175233065,0.05599144940808965,0.0007967716140873689,135066.07121957326,1.4366573630229957,0.008262507189789504,3.8834434692355733,87646.8601317264,457.831707157219,1,-0.06712659742219529,0.05396308114597096,0.00399944830639714,0.08686672364870995
1975-03-18 23:53:31,2.2174369874328734,0.04008693979492825,0.0010992035841752438,116965.75098386919,2.5955335246779354,0.005076553051597003,5.509396880008843,71008.96005384874,452.9156577220807,1,-7.266622371546816,0.052231703500372324,0.003292779008187925,0.06245777282456123
1975-03-18 23:54:12,3.4819128865017976,0.06496386253324833,0.0010450695241163116,127951.02383419845,0.45143921229008965,0.03373797424313317,3.7189506561749908,87183.5136961785,455.54803012775795,1,-0.15903405806922422,0.09121362725134499,0.0030070644865133707,0.11920627761121436
1975-03-18 23:54:52,1.88772458092935,0.044236869100657605,0.0014095366005199875,116407.60630460503,3.2494563310589384,0.008981610681101765,5.270154139282846,79827.4828024699,452.1938325786128,1,-7.122466495297267,0.056806212394614794,0.003848801084967268,0.06571218747940524
1975-03-18 23:55:33,6.471527243648245,0.0811957650541572,0.0016501601096817306,115969.0964850394,2.6494688640895685,0.009324713839304841,3.6031215089070567,77334.77257352835,455.44067062619587,1,2.414301896581911,0.09863358565730992,0.005140188856194548,0.16932699876350535
1975-03-18 23:56:13,4.496733604839109,0.03898731346184596,0.0010116559680107698,126115.45414784247,2.452909355167427,0.008103324914226457,5.11231316411362,77686.63305639917,453.0978836480503,1,-6.872350802123428,0.050293924942963926,0.0030570825245108324,0.05509684705721236
1975-03-18 23:56:54,5.415962222016234,0.07460379566704137,0.0014942151462655614,133546.1833730425,0.11770491555858605,0.11248164769065817,3.699328946842743,71706.95442705591,450.7420641682319,1,1.426410893391946,0.10747139937032499,0.005064617981445288,0.14945472275967278
1975-03-18 23:57:34,0.35158232829306646,0.05418842363619243,0.0009547715719512358,114359.35001553998,3.1071490307775838,0.013581307474593657,5.611274976738581,56931.94319239356,445.07381364647233,1,-8.14178122710733,0.07781204348174058,0.0054398671517386175,0.15018130232257312
1975-03-18 23:58:15,5.01402015660412,0.07313882696377677,0.0011528273879577472,132547.77131086486,1.1101861687859307,0.01424215667710316,3.4957576410665085,84365.1400751198,449.43360159902085,1,-2.0369896139597046,0.1041677615840707,0.008339926759293695,0.11315056337806673
1975-03-18 23:58:55,0.927280484393971,0.030961295717360417,0.001009553550845479,127215.63480999153,2.983473062646485,0.00787853276214938,4.969918330844007,76908.9002039651,448.51331218382273,1,-7.2923469698014785,0.04295624934815418,0.00328976512700859,0.05880359133655004
1975-03-18 23:59:36,5.332324095353838,0.08887181562584998,0.0010977691124748577,126349.92186674091,0.44381359315085755,0.01848481214376998,3.8620484604047616,89827.73158330876,452.8056682940724,1,-1.3491961828322658,0.087205240884467,0.008060961618229483,0.13557702155324936
